25
0.06
4
0.287371,0.020066,1
0.580886,0.260692,1
0.337414,0.470564,1
0.332047,0.236546,1
0.128186,0.246974,1
0.530186,0.267623,1
0.651121,0.536195,1
0.588522,0.248103,1
0.502086,0.623975,1
0.355559,0.127671,1
0.329467,0.025557,1
0.606131,0.185782,1
0.091568,0.389398,1
0.339136,0.671583,1
0.3515,0.381505,1
0.213003,0.058734,1
0.599206,0.120417,1
0.2884,0.168391,1
0.3674,0.521155,1
0.645297,0.516403,1
0.387218,0.131123,1
0.575069,0.157591,1
0.395168,0.410888,1
0.209877,0.298849,1
0.096945,0.325367,1
0.569566,0.088262,1
0.430425,0.114979,1
0.434791,0.142553,1
0.417393,0.296802,1
0.535706,0.404667,1
0.372071,0.200425,1
0.597091,0.254404,1
0.333055,0.555656,1
0.651207,0.424692,1
0.480293,0.473533,1
0.431443,0.175953,1
0.586017,0.110566,1
0.306813,0.397889,1
0.502865,0.623493,1
0.407456,0.537696,1
0.19192,0.558079,1
0.186685,0.56742,1
0.06278,0.267263,1
0.15855,0.08127,1
0.561702,0.285622,1
0.102345,0.114257,1
0.666365,0.531682,1
0.102479,0.296516,1
0.596244,0.158757,1
0.350842,0.693813,1
0.626091,0.546941,1
0.254759,0.162115,1
0.559729,0.384831,1
0.258582,0.568852,1
0.146545,0.527859,1
0.602565,0.41856,1
0.311301,0.448652,1
0.553187,0.565054,1
0.224745,0.290409,1
0.562187,0.393372,1
0.061831,0.43548,1
0.332819,0.167612,1
0.443985,0.330459,1
0.426048,0.220129,1
0.409454,0.526805,1
0.562077,0.321422,1
0.541273,0.393625,1
0.550432,0.632887,1
0.404869,0.661903,1
0.268777,0.252002,1
0.328106,0.396674,1
0.613556,0.159006,1
0.279968,0.230559,1
0.358775,0.271796,1
0.537103,0.271811,1
0.329946,0.364177,1
0.200554,0.199923,1
0.455298,0.408273,1
0.370841,0.698508,1
0.14173,0.2865,1
0.231673,0.570582,1
0.672425,0.201457,1
0.179692,0.088004,1
0.487511,0.040741,1
0.434255,0.522742,1
0.39485,0.260813,1
0.362734,0.120392,1
0.605616,0.612698,1
0.199478,0.062199,1
0.153368,0.085035,1
0.231736,0.257771,1
0.381986,0.217408,1
0.581204,0.178465,1
0.655259,0.36829,1
0.56496,0.519933,1
0.510744,0.207786,1
0.440494,0.252858,1
0.556445,0.557832,1
0.581937,0.299103,1
0.195308,0.088377,1
0.402071,0.707485,1
0.511073,0.369552,1
0.070535,0.192068,1
0.277113,0.045926,1
0.128614,0.152228,1
0.487425,0.484278,1
0.446294,0.121211,1
0.504916,0.201835,1
0.033657,0.426275,1
0.531851,0.075351,1
0.437832,0.479861,1
0.031128,0.356345,1
0.103782,0.270522,1
0.464113,0.084961,1
0.099663,0.366768,1
0.089479,0.224525,1
0.120599,0.387622,1
0.559697,0.383906,1
0.621199,0.576271,1
0.13299,0.484453,1
0.380814,0.363266,1
0.420177,0.035268,1
0.476427,0.223421,1
0.198079,0.651054,1
0.234921,0.595903,1
0.385284,0.018008,1
0.66753,0.374569,1
0.230699,0.549328,1
0.421281,0.377438,1
0.221715,0.111718,1
0.375908,0.126948,1
0.044352,0.399107,1
0.02933,0.304663,1
0.415632,0.081155,1
0.297383,0.154655,1
0.104184,0.574259,1
0.42325,0.298881,1
0.460025,0.092352,1
0.440437,0.625222,1
0.234532,0.607127,1
0.226747,0.295429,1
0.566214,0.357163,1
0.161761,0.062095,1
0.31868,0.603214,1
0.631201,0.49671,1
0.248762,0.340633,1
0.61595,0.27611,1
0.481565,0.239981,1
0.361594,0.31087,1
0.688708,0.383516,1
0.388765,0.626373,1
0.325144,0.594716,1
0.415164,0.139316,1
0.587725,0.491528,1
0.274307,0.415291,1
0.026723,0.399518,1
0.237142,0.675457,1
0.291655,0.147873,1
0.075162,0.443092,1
0.55398,0.456599,1
0.328992,0.360944,1
0.0492,0.196299,1
0.30746,0.197577,1
0.256641,0.242074,1
0.598316,0.529867,1
0.480003,0.482409,1
0.541652,0.237324,1
0.311129,0.585286,1
0.538576,0.077404,1
0.301742,0.043324,1
0.351367,0.229947,1
0.211877,0.661821,1
0.393342,0.412243,1
0.537557,0.516556,1
0.244864,0.153756,1
0.56381,0.18279,1
0.228491,0.571397,1
0.160324,0.460136,1
0.227952,0.670343,1
0.365421,0.343391,1
0.624655,0.446869,1
0.627224,0.442941,1
0.494532,0.027709,1
0.105388,0.271598,1
0.530943,0.631032,1
0.523943,0.532415,1
0.159677,0.426154,1
0.326941,0.364281,1
0.589601,0.52708,1
0.488111,0.406125,1
0.502733,0.455813,1
0.070418,0.320418,1
0.50617,0.298553,1
0.180291,0.188639,1
0.307174,0.707063,1
0.679843,0.420176,1
0.145296,0.109182,1
0.265912,0.689239,1
0.142841,0.266243,1
0.197556,0.431739,1
0.159491,0.584522,1
0.415696,0.480733,1
0.146341,0.220274,1
0.387167,0.269849,1
0.300921,0.099261,1
0.530304,0.611458,1
0.415164,0.585783,1
0.307077,0.458443,1
0.299934,0.444088,1
0.34049,0.239821,1
0.488736,0.634363,1
0.555966,0.158768,1
0.214055,0.049664,1
0.544697,0.604747,1
0.511076,0.375366,1
0.066774,0.540076,1
0.460851,0.374015,1
0.660305,0.511378,1
0.231418,0.36586,1
0.627102,0.433293,1
0.075279,0.150394,1
0.30448,0.393579,1
0.459004,0.569932,1
0.198224,0.082303,1
0.483409,0.377052,1
0.300131,0.236825,1
0.418923,0.521012,1
0.359647,0.037656,1
0.31129,0.517042,1
0.184058,0.550668,1
0.358832,0.608552,1
0.506845,0.403438,1
0.228036,0.564243,1
0.410236,0.549703,1
0.107676,0.130648,1
0.432605,0.333128,1
0.316293,0.447226,1
0.478799,0.196304,1
0.443353,0.187214,1
0.557603,0.127099,1
0.66769,0.407719,1
0.251133,0.364463,1
0.410029,0.273396,1
0.564299,0.323974,1
0.409915,0.637818,1
0.402504,0.613798,1
0.230739,0.220671,1
0.188706,0.111764,1
0.171812,0.57621,1
0.464228,0.347157,1
0.550321,0.301862,1
0.376305,0.317477,1
0.068541,0.21767,1
0.450846,0.628946,1
0.699449,0.390935,1
0.615957,0.129519,1
0.138029,0.426593,1
0.37122,0.329959,1
0.137451,0.289608,1
0.645779,0.454805,1
0.402461,0.442716,1
0.028579,0.48902,1
0.325679,0.368601,1
0.644661,0.194765,1
0.194348,0.653062,1
0.379006,0.637157,1
0.554702,0.111361,1
0.295207,0.101331,1
0.483523,0.186282,1
0.342913,0.289294,1
0.243399,0.4918,1
0.5382,0.287189,1
0.344092,0.221144,1
0.2059,0.654749,1
0.336335,0.485768,1
0.079584,0.421437,1
0.217461,0.061877,1
0.371213,0.245184,1
0.451929,0.586648,1
0.064731,0.231848,1
0.554887,0.359964,1
0.287607,0.228381,1
0.302128,0.249066,1
0.534134,0.168401,1
0.575787,0.120089,1
0.244657,0.133768,1
0.222194,0.12417,1
0.345668,0.611844,1
0.257021,0.063879,1
0.533148,0.261361,1
0.361476,0.141615,1
0.246947,0.561831,1
0.285196,0.053204,1
0.338429,0.329466,1
0.27344,0.521277,1
0.322153,0.463531,1
0.185194,0.529835,1
0.403154,0.566376,1
0.097744,0.351689,1
0.204853,0.034314,1
0.390087,0.689793,1
0.692099,0.341072,1
0.564764,0.246468,1
0.407178,0.303209,1
0.343631,0.711465,1
0.159785,0.161863,1
0.300699,0.199223,1
0.171788,0.439765,1
0.46422,0.356756,1
0.437382,0.452329,1
0.168051,0.111624,1
0.638908,0.137954,1
0.216554,0.114933,1
0.402968,0.056103,1
0.200525,0.635349,1
0.650007,0.383774,1
0.234634,0.113898,1
0.583791,0.396084,1
0.315839,0.3072,1
0.246175,0.633459,1
0.056408,0.241409,1
0.623683,0.583285,1
0.180423,0.068999,1
0.506677,0.483263,1
0.160858,0.453236,1
0.125694,0.488184,1
0.120161,0.267668,1
0.412634,0.097329,1
0.345211,0.232582,1
0.440512,0.586265,1
0.255285,0.396202,1
0.130155,0.58762,1
0.272726,0.455666,1
0.405352,0.361612,1
0.258694,0.520487,1
0.13094,0.083844,1
0.406431,0.686262,1
0.624347,0.207232,1
0.469884,0.098792,1
0.616772,0.256079,1
0.07324,0.294636,1
0.418222,0.489577,1
0.413016,0.655842,1
0.251877,0.13399,1
0.201973,0.189338,1
0.24633,0.043199,1
0.185312,0.144095,1
0.128762,0.083092,1
0.183371,0.148514,1
0.296954,0.132413,1
0.558539,0.137945,1
0.508496,0.466308,1
0.337821,0.186005,1
0.233193,0.123406,1
0.473361,0.482538,1
0.625584,0.521148,1
0.072551,0.471957,1
0.217144,0.403098,1
0.487493,0.589892,1
0.451814,0.190245,1
0.683355,0.340733,1
0.39485,0.41175,1
0.330439,0.648942,1
0.348816,0.445543,1
0.350896,0.127503,1
0.497819,0.13655,1
0.196926,0.672952,1
0.366028,0.352364,1
0.345875,0.554806,1
0.204639,0.165055,1
0.221297,0.624704,1
0.386031,0.003318,1
0.433148,0.479375,1
0.07013,0.169649,1
0.436832,0.249429,1
0.59649,0.349012,1
0.429885,0.545551,1
0.371435,0.302405,1
0.54907,0.142433,1
0.022107,0.285939,1
0.203374,0.179347,1
0.351314,0.053086,1
0.310804,0.20873,1
0.566704,0.603428,1
0.546973,0.126434,1
0.506059,0.642792,1
0.525941,0.450889,1
0.464478,0.524543,1
0.626316,0.19903,1
0.555002,0.475949,1
0.222928,0.227839,1
0.216781,0.394258,1
0.239205,0.076272,1
0.537161,0.284083,1
0.160605,0.060641,1
0.193396,0.624222,1
0.420509,0.529274,1
0.299945,0.188367,1
0.146931,0.563046,1
0.278927,0.072116,1
0.397623,0.48823,1
0.348398,0.54981,1
0.172825,0.506072,1
0.236993,0.672433,1
0.615096,0.591979,1
0.232173,0.439783,1
0.328388,0.227892,1
0.167828,0.445596,1
0.637482,0.339214,1
0.155765,0.48108,1
0.40548,0.380715,1
0.16944,0.159806,1
0.473311,0.303702,1
0.239541,0.422195,1
0.525898,0.668442,1
0.59301,0.576539,1
0.439998,0.58211,1
0.599528,0.217104,1
0.695426,0.286814,1
0.337886,0.069821,1
0.084015,0.254655,1
0.647169,0.487923,1
0.591892,0.228882,1
0.147368,0.141006,1
0.378338,0.46728,1
0.520056,0.597915,1
0.327295,0.677004,1
0.240943,0.363027,1
0.619813,0.148536,1
0.585971,0.08493,1
0.439179,0.477428,1
0.366836,0.230247,1
0.667991,0.44515,1
0.252823,0.516935,1
0.454408,0.133988,1
0.555373,0.122271,1
0.469527,0.028926,1
0.121252,0.390656,1
0.437621,0.046242,1
0.364803,0.304259,1
0.510429,0.080754,1
0.668684,0.427494,1
0.165252,0.244672,1
0.162188,0.627866,1
0.05415,0.451553,1
0.36213,0.408701,1
0.573164,0.205211,1
0.282327,0.050478,1
0.36039,0.676057,1
0.578253,0.327858,1
0.490469,0.299267,1
0.566082,0.373668,1
0.561416,0.626523,1
0.365081,0.665233,1
0.491913,0.198203,1
0.407263,0.499411,1
0.55284,0.538214,1
0.55935,0.310738,1
0.336839,0.059116,1
0.622761,0.560609,1
0.593989,0.282059,1
0.011121,0.371896,1
0.084375,0.4792,1
0.31551,0.096748,1
0.557492,0.276729,1
0.106267,0.542374,1
0.208813,0.488009,1
0.598706,0.309369,1
0.18266,0.260386,1
0.100821,0.560337,1
0.400817,0.408959,1
0.529914,0.302591,1
0.153362,0.458782,1
0.45304,0.609817,1
0.495268,0.676289,1
0.417651,0.065114,1
0.614567,0.264049,1
0.288339,0.625308,1
0.452775,0.174661,1
0.424736,0.352185,1
0.316436,0.049723,1
0.490012,0.508527,1
0.244321,0.531772,1
0.183853,0.659044,1
0.438407,0.497089,1
0.094951,0.1877,1
0.147934,0.26773,1
0.484959,0.5581,1
0.124887,0.175834,1
0.134709,0.372793,1
0.401121,0.435194,1
0.038986,0.229723,1
0.611366,0.151792,1
0.288632,0.274286,1
0.206069,0.266859,1
0.469126,0.486086,1
0.51163,0.510181,1
0.690959,0.257836,1
0.228124,0.181854,1
0.464228,0.080517,1
0.191488,0.311656,1
0.189534,0.233515,1
0.335442,0.566737,1
0.469888,0.679812,1
0.707525,0.403827,1
0.384763,0.707899,1
0.18616,0.541148,1
0.02707,0.479293,1
0.3664,0.694445,1
0.62558,0.218717,1
0.135376,0.23189,1
0.587539,0.343945,1
0.403265,0.231853,1
0.594668,0.227975,1
0.061228,0.204711,1
0.270486,0.231304,1
0.388082,0.536596,1
0.363352,0.56534,1
0.325515,0.572451,1
0.607071,0.222591,1
0.108405,0.283845,1
0.406981,0.05952,1
0.429371,0.637997,1
0.494789,0.049795,1
0.361008,0.14199,1
0.597287,0.560219,1
0.440476,0.590428,1
0.285767,0.432697,1
0.32087,0.150337,1
0.491681,0.52932,1
0.485084,0.086368,1
0.478581,0.534369,1
0.51675,0.281988,1
0.157118,0.391582,1
0.570456,0.299153,1
0.551157,0.588367,1
0.45066,0.463067,1
0.532758,0.084952,1
0.229873,0.46848,1
0.684395,0.295748,1
0.592606,0.245252,1
0.482012,0.460733,1
0.536603,0.211801,1
0.348798,0.448166,1
0.361901,0.345417,1
0.443549,0.562863,1
0.331297,0.227745,1
0.471456,0.248735,1
0.024731,0.481741,1
0.338372,0.357077,1
0.219738,0.493422,1
0.029285,0.302966,1
0.585878,0.47185,1
0.300274,0.292678,1
0.351603,0.448059,1
0.392688,0.620806,1
0.552926,0.530664,1
0.504423,0.37955,1
0.608271,0.372946,1
0.686468,0.270663,1
0.623675,0.525029,1
0.612992,0.347057,1
0.504701,0.319568,1
0.429982,0.17624,1
0.141016,0.346875,1
0.672046,0.424474,1
0.553312,0.492901,1
0.473032,0.686341,1
0.258716,0.677761,1
0.074208,0.172429,1
0.298109,0.369355,1
0.681072,0.282258,1
0.228756,0.119504,1
0.43825,0.59124,1
0.318805,0.251323,1
0.244688,0.262256,1
0.311322,0.430846,1
0.595354,0.350913,1
0.607521,0.27631,1
0.337589,0.18162,1
0.350914,0.485782,1
0.376755,0.521202,1
0.382544,0.459068,1
0.139838,0.457764,1
0.316782,0.388633,1
0.547834,0.152713,1
0.620738,0.248483,1
0.233161,0.37513,1
0.08003,0.4398,1
0.110024,0.594198,1
0.131328,0.397838,1
0.505102,0.465554,1
0.320298,0.417874,1
0.559268,0.569592,1
0.418237,0.39528,1
0.057006,0.306382,1
0.327963,0.01519,1
0.619724,0.462952,1
0.470263,0.287779,1
0.142877,0.140752,1
0.388411,0.140299,1
0.129914,0.608152,1
0.615232,0.459304,1
0.124635,0.089052,1
0.082526,0.131221,1
0.341362,0.424506,1
0.315303,0.159505,1
0.347344,0.430024,1
0.209121,0.406511,1
0.362841,0.581885,1
0.683245,0.250294,1
0.594868,0.312206,1
0.444896,0.319064,1
0.523214,0.558522,1
0.4512,0.158058,1
0.556452,0.116724,1
0.457874,0.043574,1
0.347015,0.67769,1
0.340319,0.11673,1
0.438014,0.363877,1
0.09895,0.184611,1
0.236554,0.425346,1
0.390244,0.095713,1
0.523282,0.178757,1
0.226836,0.164161,1
0.539626,0.262564,1
0.149761,0.541831,1
0.265407,0.242406,1
0.596676,0.2943,1
0.162453,0.068804,1
0.435642,0.645262,1
0.920992,0.559362,2
0.913539,0.554723,2
0.892317,0.450939,2
0.925777,0.456706,2
0.917741,0.478832,2
0.882291,0.453758,2
0.893643,0.485615,2
0.924466,0.489195,2
0.984507,0.500405,2
0.944183,0.489853,2
0.929586,0.505936,2
0.919981,0.521548,2
0.93947,0.517746,2
0.906364,0.471525,2
0.92945,0.433658,2
0.983092,0.50495,2
0.975809,0.463013,2
0.945494,0.554505,2
0.90621,0.532301,2
0.893053,0.549628,2
0.90805,0.435177,2
0.912152,0.445493,2
0.943743,0.477467,2
0.878042,0.479107,2
0.924162,0.476356,2
0.891571,0.533201,2
0.903062,0.55954,2
0.924244,0.549685,2
0.864407,0.484142,2
0.949768,0.444492,2
0.912956,0.522495,2
0.885175,0.449234,2
0.983881,0.462391,2
0.880697,0.518154,2
0.934446,0.474391,2
0.935864,0.510682,2
0.980215,0.470156,2
0.966544,0.46183,2
0.894972,0.453379,2
0.939277,0.532136,2
0.928854,0.473708,2
0.9353,0.46336,2
0.884742,0.465421,2
0.897334,0.459218,2
0.932816,0.522492,2
0.94672,0.515885,2
0.888376,0.548402,2
0.87408,0.501391,2
0.953941,0.451367,2
0.928257,0.556049,2
0.917902,0.54857,2
0.964707,0.482352,2
0.949468,0.510689,2
0.909987,0.507266,2
0.859973,0.497475,2
0.982209,0.475881,2
0.931791,0.496485,2
0.957818,0.558497,2
0.964614,0.502799,2
0.897806,0.507844,2
0.958476,0.523196,2
0.931251,0.441219,2
0.962742,0.457878,2
0.965801,0.556142,2
0.977875,0.463992,2
0.931823,0.434019,2
0.9354,0.46068,2
0.883477,0.538547,2
0.984582,0.525404,2
0.877921,0.521795,2
0.99727,0.48783,2
0.959551,0.468298,2
0.893972,0.449584,2
0.894168,0.516703,2
0.876152,0.528516,2
0.949203,0.556946,2
0.918852,0.559633,2
0.964507,0.50024,2
0.890388,0.491017,2
0.923429,0.534252,2
0.960094,0.468344,2
0.981191,0.466926,2
0.974501,0.472554,2
0.963692,0.524193,2
0.945022,0.470624,2
0.985621,0.461887,2
0.883674,0.488591,2
0.97503,0.487348,2
0.896051,0.532301,2
0.89658,0.547159,2
0.928779,0.465021,2
0.971982,0.50162,2
0.917037,0.461544,2
0.883492,0.450896,2
0.984678,0.482742,2
0.911388,0.438493,2
0.875891,0.533916,2
0.897827,0.551965,2
0.945415,0.454412,2
0.940166,0.548788,2
0.871085,0.487901,2
0.917041,0.436013,2
0.888576,0.441173,2
0.96102,0.459665,2
0.94116,0.453812,2
0.922936,0.506369,2
0.963228,0.529095,2
0.956728,0.512015,2
0.901036,0.465693,2
0.978875,0.518064,2
0.977582,0.502867,2
0.942639,0.500158,2
0.952147,0.448948,2
0.868909,0.519629,2
0.964432,0.504121,2
0.911438,0.525944,2
0.996323,0.481516,2
0.97066,0.540351,2
0.895737,0.43776,2
0.931269,0.442974,2
0.96415,0.541455,2
0.928528,0.498689,2
0.924669,0.565515,2
0.895444,0.527498,2
0.924712,0.466558,2
0.954677,0.476874,2
0.975338,0.491864,2
0.936572,0.550618,2
0.942178,0.545858,2
0.938944,0.497739,2
0.888798,0.443942,2
0.876656,0.469999,2
0.920056,0.456699,2
0.908872,0.454026,2
0.948128,0.487541,2
0.922465,0.519215,2
0.944758,0.434344,2
0.974509,0.458471,2
0.964118,0.542785,2
0.871528,0.474076,2
0.976024,0.497396,2
0.920303,0.531314,2
0.859965,0.512919,2
0.879615,0.539111,2
0.937794,0.446615,2
0.94131,0.481762,2
0.946284,0.557446,2
0.905052,0.452904,2
0.926474,0.499872,2
0.952287,0.451675,2
0.962177,0.520816,2
0.883166,0.506508,2
0.904913,0.469363,2
0.92751,0.554895,2
0.982266,0.483939,2
0.924548,0.50579,2
0.93317,0.492225,2
0.865515,0.504007,2
0.9928,0.525929,2
0.958129,0.53835,2
0.953559,0.490767,2
0.935803,0.492111,2
0.949975,0.458496,2
0.928946,0.50966,2
0.901944,0.495098,2
0.945383,0.431103,2
0.930369,0.51463,2
0.964918,0.462159,2
0.923487,0.530131,2
0.864378,0.488302,2
0.934163,0.498432,2
0.883424,0.482045,2
0.962381,0.543299,2
0.879264,0.482524,2
0.903612,0.507548,2
0.899485,0.482438,2
0.907825,0.502359,2
0.961956,0.456317,2
0.984503,0.531593,2
0.927003,0.565254,2
0.957522,0.539344,2
0.944233,0.441609,2
0.923826,0.437864,2
0.980079,0.457914,2
0.896362,0.523778,2
0.9148,0.511,2
0.954141,0.536764,2
0.960866,0.537671,2
0.913353,0.481123,2
0.881787,0.474791,2
0.869645,0.500687,2
0.951597,0.544246,2
0.909633,0.524632,2
0.932991,0.543017,2
0.957589,0.515692,2
0.874348,0.533537,2
0.919435,0.487591,2
0.966036,0.458543,2
0.97224,0.508048,2
0.940674,0.481109,2
0.917777,0.511325,2
0.891546,0.486712,2
0.940452,0.431078,2
0.949074,0.552701,2
0.91396,0.523764,2
0.952265,0.521488,2
0.909154,0.562928,2
0.908794,0.551847,2
0.934142,0.441769,2
0.865125,0.526115,2
0.97964,0.457346,2
0.968095,0.486901,2
0.952351,0.520344,2
0.892718,0.515409,2
0.949342,0.542542,2
0.903155,0.43965,2
0.891045,0.486915,2
0.990091,0.514791,2
0.947216,0.508041,2
0.995776,0.497024,2
0.995769,0.504614,2
0.896066,0.461194,2
0.907311,0.56127,2
0.982223,0.458682,2
0.898331,0.537521,2
0.971632,0.469102,2
0.904395,0.5505,2
0.873104,0.457163,2
0.988948,0.506469,2
0.925073,0.509656,2
0.959083,0.537714,2
0.917687,0.486733,2
0.91956,0.514005,2
0.958911,0.526276,2
0.917487,0.487458,2
0.886164,0.535606,2
0.932105,0.557997,2
0.943257,0.506419,2
0.937272,0.51497,2
0.898571,0.463245,2
0.990645,0.487205,2
0.895633,0.478729,2
0.899582,0.454608,2
0.945662,0.562238,2
0.877696,0.516324,2
0.975924,0.54396,2
0.893847,0.543464,2
0.920642,0.510299,2
0.905817,0.533501,2
0.994715,0.509495,2
0.940527,0.555774,2
0.881526,0.50376,2
0.98089,0.455795,2
0.862467,0.513115,2
0.86579,0.494233,2
0.942275,0.470324,2
0.926263,0.487226,2
0.959105,0.530335,2
0.908718,0.562002,2
0.989223,0.46585,2
0.970821,0.544539,2
0.896091,0.463914,2
0.929332,0.501427,2
0.88803,0.461419,2
0.876763,0.502777,2
0.940413,0.497092,2
0.946916,0.438761,2
0.968359,0.493862,2
0.885217,0.453862,2
0.873411,0.518632,2
0.894079,0.522642,2
0.889105,0.487476,2
0.949968,0.504296,2
0.963718,0.438042,2
0.974927,0.459107,2
0.924937,0.568209,2
0.898127,0.462788,2
0.880454,0.527108,2
0.963746,0.467065,2
0.951093,0.552987,2
0.882713,0.553891,2
0.949993,0.562588,2
0.92354,0.56092,2
0.913199,0.506672,2
0.928486,0.505743,2
0.87786,0.51487,2
0.91013,0.507073,2
0.874291,0.464307,2
0.964625,0.480347,2
0.968563,0.539079,2
0.891217,0.455098,2
0.907679,0.458468,2
0.905606,0.445804,2
0.869363,0.52847,2
0.878121,0.474666,2
0.904166,0.446533,2
0.909658,0.524339,2
0.953026,0.491093,2
0.954617,0.442648,2
0.958465,0.54143,2
0.93376,0.495373,2
0.952937,0.469699,2
0.927335,0.496989,2
0.972947,0.452875,2
0.888569,0.446483,2
0.986354,0.51765,2
0.934531,0.478454,2
0.902587,0.534884,2
0.960194,0.495077,2
0.900807,0.479665,2
0.971793,0.487673,2
0.931169,0.432961,2
0.963067,0.467673,2
0.98213,0.520759,2
0.899317,0.558818,2
0.968438,0.467054,2
0.955299,0.448612,2
0.953505,0.529042,2
0.862067,0.491925,2
0.975398,0.470982,2
0.902683,0.46739,2
0.913925,0.509567,2
0.995673,0.503753,2
0.863067,0.498011,2
0.909387,0.432454,2
0.9208,0.559237,2
0.940141,0.488177,2
0.895512,0.4584,2
0.931051,0.557825,2
0.975777,0.484514,2
0.91326,0.460658,2
0.96967,0.477056,2
0.964003,0.464078,2
0.889234,0.458089,2
0.950815,0.525843,2
0.914271,0.545225,2
0.934992,0.463992,2
0.891052,0.493215,2
0.929933,0.556689,2
0.914514,0.510235,2
0.968581,0.465614,2
0.956067,0.532751,2
0.917019,0.492922,2
0.903773,0.547766,2
0.927989,0.444682,2
0.934206,0.540491,2
0.989298,0.527891,2
0.91038,0.214576,3
0.920314,0.22571,3
0.890309,0.190542,3
0.972986,0.259219,3
0.940563,0.188234,3
0.894058,0.184643,3
0.954734,0.254543,3
0.915768,0.266897,3
0.905202,0.182256,3
0.974141,0.239499,3
0.908129,0.20891,3
0.889566,0.25353,3
0.944329,0.260193,3
0.942961,0.158879,3
0.991446,0.240969,3
0.878242,0.252874,3
0.862502,0.21827,3
0.925591,0.165726,3
0.941135,0.242442,3
0.986836,0.17566,3
0.942103,0.281125,3
0.958454,0.269947,3
0.930068,0.195514,3
0.895083,0.221549,3
0.882563,0.238,3
0.900103,0.160909,3
0.961999,0.156663,3
0.920782,0.151662,3
0.900182,0.202348,3
0.885443,0.260959,3
0.887268,0.236429,3
0.963285,0.178577,3
0.955989,0.266242,3
0.898599,0.200899,3
0.892803,0.188123,3
0.934614,0.171989,3
0.949657,0.234926,3
0.884181,0.249975,3
0.976585,0.239139,3
0.921461,0.264215,3
0.937283,0.284255,3
0.873122,0.223464,3
0.961767,0.197803,3
0.931516,0.283946,3
0.918906,0.282235,3
0.939287,0.223241,3
0.895755,0.26025,3
0.899896,0.267317,3
0.928078,0.148308,3
0.915125,0.256129,3
0.954148,0.275662,3
0.914253,0.152351,3
0.985096,0.254401,3
0.899567,0.260868,3
0.980144,0.259757,3
0.96341,0.16175,3
0.951004,0.170904,3
0.966076,0.220786,3
0.958847,0.165812,3
0.945283,0.181809,3
0.967809,0.238748,3
0.974023,0.267414,3
0.909941,0.171343,3
0.896584,0.256328,3
0.959473,0.180349,3
0.911563,0.220947,3
0.948599,0.153502,3
0.9209,0.254856,3
0.869838,0.175777,3
0.88863,0.270858,3
0.98649,0.216165,3
0.910173,0.250011,3
0.869913,0.222935,3
0.954777,0.2639,3
0.963131,0.255385,3
0.867201,0.214385,3
0.976556,0.166271,3
0.91252,0.16005,3
0.993143,0.219473,3
0.957579,0.201084,3
0.885325,0.23149,3
0.934178,0.23331,3
0.911927,0.19495,3
0.902626,0.257798,3
0.975659,0.232683,3
0.918781,0.150814,3
0.986704,0.235249,3
0.973083,0.216419,3
0.920867,0.145367,3
0.882784,0.238485,3
0.998124,0.230598,3
0.933928,0.143513,3
0.948442,0.269051,3
0.981769,0.231866,3
0.90581,0.202532,3
0.863885,0.226558,3
0.977006,0.263882,3
0.982945,0.245208,3
0.899492,0.232785,3
0.869838,0.179933,3
0.89708,0.219522,3
0.864203,0.193757,3
0.871196,0.192536,3
0.915436,0.178938,3
0.892896,0.262668,3
0.958701,0.255661,3
0.884728,0.204602,3
0.907421,0.170168,3
0.97016,0.179359,3
0.905217,0.217526,3
0.875766,0.260673,3
0.900125,0.250646,3
0.869978,0.213767,3
0.906789,0.231349,3
0.955038,0.2027,3
0.934392,0.280619,3
0.943107,0.240698,3
0.969649,0.190387,3
0.890684,0.196991,3
0.901651,0.197378,3
0.961774,0.252586,3
0.942235,0.15434,3
0.983331,0.231065,3
0.944318,0.225113,3
0.963743,0.185086,3
0.915061,0.199106,3
0.991874,0.246,3
0.952941,0.241082,3
0.927253,0.225753,3
0.91103,0.194736,3
0.981612,0.248389,3
0.876413,0.197622,3
