10005
4
0.444114,0.466508,4
0.437721,0.571275,4
0.138839,0.621777,4
0.539544,0.511807,4
0.190021,0.272470,4
0.389272,0.697947,4
0.530107,0.568081,4
0.386735,0.340186,4
0.310025,0.590864,4
0.335870,0.660195,4
0.611076,0.531832,4
0.327448,0.174423,4
0.355955,0.458089,4
0.325161,0.586201,4
0.124916,0.584622,4
0.073162,0.495384,4
0.666182,0.483281,4
0.211440,0.612837,4
0.260752,0.659048,4
0.262852,0.193298,4
0.403954,0.247551,4
0.182990,0.344795,4
0.185625,0.591225,4
0.307831,0.129081,4
0.227393,0.541816,4
0.335524,0.627999,4
0.111285,0.180621,4
0.640573,0.189969,4
0.376023,0.003285,4
0.240842,0.411771,4
0.573765,0.246395,4
0.508971,0.599855,4
0.168563,0.650947,4
0.255573,0.243402,4
0.201383,0.115236,4
0.624026,0.210112,4
0.272521,0.260760,4
0.088790,0.432389,4
0.350174,0.632433,4
0.106407,0.148078,4
0.398087,0.019687,4
0.459961,0.201420,4
0.632544,0.547162,4
0.379138,0.691433,4
0.294685,0.474609,4
0.359957,0.119593,4
0.037342,0.363984,4
0.624394,0.235329,4
0.162314,0.229331,4
0.501629,0.409520,4
0.177751,0.614995,4
0.048377,0.352618,4
0.490548,0.183486,4
0.232398,0.414976,4
0.136020,0.591079,4
0.546365,0.546698,4
0.084834,0.330009,4
0.196415,0.198714,4
0.273474,0.618101,4
0.594114,0.347236,4
0.643160,0.404596,4
0.459872,0.154953,4
0.358278,0.266339,4
0.230036,0.042521,4
0.378999,0.428376,4
0.300510,0.469506,4
0.121621,0.353925,4
0.237850,0.445975,4
0.491398,0.324606,4
0.164603,0.648331,4
0.116283,0.516228,4
0.148008,0.385014,4
0.116771,0.238623,4
0.288586,0.263185,4
0.374822,0.408291,4
0.395607,0.451886,4
0.267137,0.285781,4
0.092182,0.515892,4
0.483452,0.177392,4
0.677149,0.460433,4
0.419369,0.201066,4
0.686814,0.248258,4
0.371424,0.084544,4
0.100322,0.121065,4
0.242074,0.598786,4
0.434423,0.359050,4
0.639751,0.333289,4
0.052699,0.198483,4
0.351171,0.657668,4
0.167696,0.521720,4
0.542574,0.223756,4
0.267079,0.509645,4
0.550535,0.625512,4
0.372642,0.495756,4
0.441798,0.096970,4
0.290490,0.604157,4
0.102033,0.459215,4
0.165428,0.120618,4
0.529325,0.357963,4
0.104682,0.507869,4
0.002745,0.384999,4
0.438293,0.592161,4
0.361887,0.122201,4
0.435349,0.171549,4
0.480872,0.677218,4
0.712070,0.356895,4
0.511073,0.604543,4
0.152689,0.208077,4
0.286167,0.288326,4
0.346154,0.381494,4
0.671671,0.245568,4
0.567976,0.232985,4
0.023172,0.388691,4
0.500910,0.361540,4
0.147196,0.131865,4
0.685239,0.226728,4
0.150554,0.324116,4
0.254301,0.495045,4
0.161578,0.636464,4
0.574283,0.120518,4
0.365428,0.427733,4
0.295857,0.531061,4
0.598195,0.395873,4
0.329285,0.477053,4
0.217330,0.103688,4
0.181419,0.654474,4
0.405523,0.645758,4
0.447269,0.386933,4
0.268198,0.054617,4
0.476502,0.521084,4
0.478828,0.524361,4
0.409132,0.022454,4
0.256871,0.571868,4
0.298830,0.056388,4
0.556410,0.305167,4
0.265560,0.671101,4
0.056787,0.549056,4
0.350042,0.324052,4
0.407671,0.096307,4
0.245983,0.695078,4
0.154853,0.072611,4
0.507274,0.330298,4
0.517729,0.067302,4
0.311505,0.516631,4
0.615793,0.226232,4
0.618366,0.123002,4
0.316207,0.044061,4
0.273079,0.232501,4
0.132388,0.365685,4
0.155630,0.373340,4
0.531154,0.147937,4
0.507928,0.409020,4
0.632587,0.175094,4
0.201655,0.469806,4
0.683016,0.484253,4
0.285017,0.455598,4
0.347583,0.529821,4
0.371821,0.510378,4
0.235869,0.548341,4
0.488579,0.434337,4
0.220442,0.448555,4
0.466879,0.479461,4
0.239677,0.653270,4
0.533662,0.260824,4
0.424761,0.082636,4
0.538261,0.267357,4
0.328263,0.411181,4
0.540709,0.267115,4
0.391180,0.257814,4
0.464599,0.622899,4
0.403837,0.268763,4
0.686089,0.302519,4
0.382919,0.517507,4
0.681336,0.314443,4
0.369130,0.209411,4
0.548448,0.316830,4
0.356427,0.082675,4
0.646312,0.326082,4
0.074210,0.430317,4
0.665032,0.343634,4
0.052481,0.420672,4
0.527945,0.584236,4
0.523872,0.049009,4
0.158060,0.608488,4
0.511894,0.051697,4
0.038759,0.507430,4
0.526391,0.377624,4
0.130012,0.487187,4
0.397544,0.631858,4
0.361819,0.256015,4
0.639080,0.214124,4
0.369691,0.681285,4
0.312487,0.543782,4
0.316614,0.275780,4
0.100577,0.262275,4
0.344367,0.706613,4
0.208856,0.324077,4
0.418969,0.242484,4
0.308149,0.049073,4
0.376437,0.063596,4
0.510440,0.192270,4
0.327995,0.655238,4
0.256237,0.241500,4
0.261174,0.324434,4
0.250630,0.597482,4
0.688937,0.308147,4
0.128640,0.196227,4
0.437489,0.171735,4
0.603991,0.312846,4
0.508954,0.516106,4
0.209839,0.596149,4
0.180945,0.509084,4
0.287371,0.020066,4
0.580886,0.260692,4
0.337414,0.470564,4
0.332047,0.236546,4
0.128186,0.246974,4
0.530186,0.267623,4
0.651121,0.536195,4
0.588522,0.248103,4
0.502086,0.623975,4
0.355559,0.127671,4
0.329467,0.025557,4
0.606131,0.185782,4
0.091568,0.389398,4
0.339136,0.671583,4
0.351500,0.381505,4
0.213003,0.058734,4
0.599206,0.120417,4
0.288400,0.168391,4
0.367400,0.521155,4
0.645297,0.516403,4
0.387218,0.131123,4
0.575069,0.157591,4
0.395168,0.410888,4
0.209877,0.298849,4
0.096945,0.325367,4
0.569566,0.088262,4
0.430425,0.114979,4
0.434791,0.142553,4
0.417393,0.296802,4
0.535706,0.404667,4
0.372071,0.200425,4
0.597091,0.254404,4
0.333055,0.555656,4
0.651207,0.424692,4
0.480293,0.473533,4
0.431443,0.175953,4
0.586017,0.110566,4
0.306813,0.397889,4
0.502865,0.623493,4
0.407456,0.537696,4
0.191920,0.558079,4
0.186685,0.567420,4
0.062780,0.267263,4
0.158550,0.081270,4
0.561702,0.285622,4
0.102345,0.114257,4
0.666365,0.531682,4
0.102479,0.296516,4
0.596244,0.158757,4
0.350842,0.693813,4
0.626091,0.546941,4
0.254759,0.162115,4
0.559729,0.384831,4
0.258582,0.568852,4
0.146545,0.527859,4
0.602565,0.418560,4
0.311301,0.448652,4
0.553187,0.565054,4
0.224745,0.290409,4
0.562187,0.393372,4
0.061831,0.435480,4
0.332819,0.167612,4
0.443985,0.330459,4
0.426048,0.220129,4
0.409454,0.526805,4
0.562077,0.321422,4
0.541273,0.393625,4
0.550432,0.632887,4
0.404869,0.661903,4
0.268777,0.252002,4
0.328106,0.396674,4
0.613556,0.159006,4
0.279968,0.230559,4
0.358775,0.271796,4
0.537103,0.271811,4
0.329946,0.364177,4
0.200554,0.199923,4
0.455298,0.408273,4
0.370841,0.698508,4
0.141730,0.286500,4
0.231673,0.570582,4
0.672425,0.201457,4
0.179692,0.088004,4
0.487511,0.040741,4
0.434255,0.522742,4
0.394850,0.260813,4
0.362734,0.120392,4
0.605616,0.612698,0
0.199478,0.062199,4
0.153368,0.085035,4
0.231736,0.257771,4
0.381986,0.217408,4
0.581204,0.178465,4
0.655259,0.368290,4
0.564960,0.519933,4
0.510744,0.207786,4
0.440494,0.252858,4
0.556445,0.557832,4
0.581937,0.299103,4
0.195308,0.088377,4
0.402071,0.707485,4
0.511073,0.369552,4
0.070535,0.192068,4
0.277113,0.045926,4
0.128614,0.152228,4
0.487425,0.484278,4
0.446294,0.121211,4
0.504916,0.201835,4
0.033657,0.426275,4
0.531851,0.075351,4
0.437832,0.479861,4
0.031128,0.356345,4
0.103782,0.270522,4
0.464113,0.084961,4
0.099663,0.366768,4
0.089479,0.224525,4
0.120599,0.387622,4
0.559697,0.383906,4
0.621199,0.576271,4
0.132990,0.484453,4
0.380814,0.363266,4
0.420177,0.035268,4
0.476427,0.223421,4
0.198079,0.651054,4
0.234921,0.595903,4
0.385284,0.018008,4
0.667530,0.374569,4
0.230699,0.549328,4
0.421281,0.377438,4
0.221715,0.111718,4
0.375908,0.126948,4
0.044352,0.399107,4
0.029330,0.304663,4
0.415632,0.081155,4
0.297383,0.154655,4
0.104184,0.574259,4
0.423250,0.298881,4
0.460025,0.092352,4
0.440437,0.625222,4
0.234532,0.607127,4
0.226747,0.295429,4
0.566214,0.357163,4
0.161761,0.062095,4
0.318680,0.603214,4
0.631201,0.496710,4
0.248762,0.340633,4
0.615950,0.276110,4
0.481565,0.239981,4
0.361594,0.310870,4
0.688708,0.383516,4
0.388765,0.626373,4
0.325144,0.594716,4
0.415164,0.139316,4
0.587725,0.491528,4
0.274307,0.415291,4
0.026723,0.399518,4
0.237142,0.675457,4
0.291655,0.147873,4
0.075162,0.443092,4
0.553980,0.456599,4
0.328992,0.360944,4
0.049200,0.196299,4
0.307460,0.197577,4
0.256641,0.242074,4
0.598316,0.529867,4
0.480003,0.482409,4
0.541652,0.237324,4
0.311129,0.585286,4
0.538576,0.077404,4
0.301742,0.043324,4
0.351367,0.229947,4
0.211877,0.661821,4
0.393342,0.412243,4
0.537557,0.516556,4
0.244864,0.153756,4
0.563810,0.182790,4
0.228491,0.571397,4
0.160324,0.460136,4
0.227952,0.670343,4
0.365421,0.343391,4
0.624655,0.446869,4
0.627224,0.442941,4
0.494532,0.027709,4
0.105388,0.271598,4
0.530943,0.631032,4
0.523943,0.532415,4
0.159677,0.426154,4
0.326941,0.364281,4
0.589601,0.527080,4
0.488111,0.406125,4
0.502733,0.455813,4
0.070418,0.320418,4
0.506170,0.298553,4
0.180291,0.188639,4
0.307174,0.707063,4
0.679843,0.420176,4
0.145296,0.109182,4
0.265912,0.689239,4
0.142841,0.266243,4
0.197556,0.431739,4
0.159491,0.584522,4
0.415696,0.480733,4
0.146341,0.220274,4
0.387167,0.269849,4
0.300921,0.099261,4
0.530304,0.611458,4
0.415164,0.585783,4
0.307077,0.458443,4
0.299934,0.444088,4
0.340490,0.239821,4
0.488736,0.634363,4
0.555966,0.158768,4
0.214055,0.049664,4
0.544697,0.604747,4
0.511076,0.375366,4
0.066774,0.540076,4
0.460851,0.374015,4
0.660305,0.511378,4
0.231418,0.365860,4
0.627102,0.433293,4
0.075279,0.150394,4
0.304480,0.393579,4
0.459004,0.569932,4
0.198224,0.082303,4
0.483409,0.377052,4
0.300131,0.236825,4
0.418923,0.521012,4
0.359647,0.037656,4
0.311290,0.517042,4
0.184058,0.550668,4
0.358832,0.608552,4
0.506845,0.403438,4
0.228036,0.564243,4
0.410236,0.549703,4
0.107676,0.130648,4
0.432605,0.333128,4
0.316293,0.447226,4
0.478799,0.196304,4
0.443353,0.187214,4
0.557603,0.127099,4
0.667690,0.407719,4
0.251133,0.364463,4
0.410029,0.273396,4
0.564299,0.323974,4
0.409915,0.637818,4
0.402504,0.613798,4
0.230739,0.220671,4
0.188706,0.111764,4
0.171812,0.576210,4
0.464228,0.347157,4
0.550321,0.301862,4
0.376305,0.317477,4
0.068541,0.217670,4
0.450846,0.628946,4
0.699449,0.390935,4
0.615957,0.129519,4
0.138029,0.426593,4
0.371220,0.329959,4
0.137451,0.289608,4
0.645779,0.454805,4
0.402461,0.442716,4
0.028579,0.489020,4
0.325679,0.368601,4
0.644661,0.194765,4
0.194348,0.653062,4
0.379006,0.637157,4
0.554702,0.111361,4
0.295207,0.101331,4
0.483523,0.186282,4
0.342913,0.289294,4
0.243399,0.491800,4
0.538200,0.287189,4
0.344092,0.221144,4
0.205900,0.654749,4
0.336335,0.485768,4
0.079584,0.421437,4
0.217461,0.061877,4
0.371213,0.245184,4
0.451929,0.586648,4
0.064731,0.231848,4
0.554887,0.359964,4
0.287607,0.228381,4
0.302128,0.249066,4
0.534134,0.168401,4
0.575787,0.120089,4
0.244657,0.133768,4
0.222194,0.124170,4
0.345668,0.611844,4
0.257021,0.063879,4
0.533148,0.261361,4
0.361476,0.141615,4
0.246947,0.561831,4
0.285196,0.053204,4
0.338429,0.329466,4
0.273440,0.521277,4
0.322153,0.463531,4
0.185194,0.529835,4
0.403154,0.566376,4
0.097744,0.351689,4
0.204853,0.034314,4
0.390087,0.689793,4
0.692099,0.341072,4
0.564764,0.246468,4
0.407178,0.303209,4
0.343631,0.711465,4
0.159785,0.161863,4
0.300699,0.199223,4
0.171788,0.439765,4
0.464220,0.356756,4
0.437382,0.452329,4
0.168051,0.111624,4
0.638908,0.137954,4
0.216554,0.114933,4
0.402968,0.056103,4
0.200525,0.635349,4
0.650007,0.383774,4
0.234634,0.113898,4
0.583791,0.396084,4
0.315839,0.307200,4
0.246175,0.633459,4
0.056408,0.241409,4
0.623683,0.583285,4
0.180423,0.068999,4
0.506677,0.483263,4
0.160858,0.453236,4
0.125694,0.488184,4
0.120161,0.267668,4
0.412634,0.097329,4
0.345211,0.232582,4
0.440512,0.586265,4
0.255285,0.396202,4
0.130155,0.587620,4
0.272726,0.455666,4
0.405352,0.361612,4
0.258694,0.520487,4
0.130940,0.083844,4
0.406431,0.686262,4
0.624347,0.207232,4
0.469884,0.098792,4
0.616772,0.256079,4
0.073240,0.294636,4
0.418222,0.489577,4
0.413016,0.655842,4
0.251877,0.133990,4
0.201973,0.189338,4
0.246330,0.043199,4
0.185312,0.144095,4
0.128762,0.083092,4
0.183371,0.148514,4
0.296954,0.132413,4
0.558539,0.137945,4
0.508496,0.466308,4
0.337821,0.186005,4
0.233193,0.123406,4
0.473361,0.482538,4
0.625584,0.521148,4
0.072551,0.471957,4
0.217144,0.403098,4
0.487493,0.589892,4
0.451814,0.190245,4
0.683355,0.340733,4
0.394850,0.411750,4
0.330439,0.648942,4
0.348816,0.445543,4
0.350896,0.127503,4
0.497819,0.136550,4
0.196926,0.672952,4
0.366028,0.352364,4
0.345875,0.554806,4
0.204639,0.165055,4
0.221297,0.624704,4
0.386031,0.003318,4
0.433148,0.479375,4
0.070130,0.169649,4
0.436832,0.249429,4
0.596490,0.349012,4
0.429885,0.545551,4
0.371435,0.302405,4
0.549070,0.142433,4
0.022107,0.285939,4
0.203374,0.179347,4
0.351314,0.053086,4
0.310804,0.208730,4
0.566704,0.603428,4
0.546973,0.126434,4
0.506059,0.642792,4
0.525941,0.450889,4
0.464478,0.524543,4
0.626316,0.199030,4
0.555002,0.475949,4
0.222928,0.227839,4
0.216781,0.394258,4
0.239205,0.076272,4
0.537161,0.284083,4
0.160605,0.060641,4
0.193396,0.624222,4
0.420509,0.529274,4
0.299945,0.188367,4
0.146931,0.563046,4
0.278927,0.072116,4
0.397623,0.488230,4
0.348398,0.549810,4
0.172825,0.506072,4
0.236993,0.672433,4
0.615096,0.591979,4
0.232173,0.439783,4
0.328388,0.227892,4
0.167828,0.445596,4
0.637482,0.339214,4
0.155765,0.481080,4
0.405480,0.380715,4
0.169440,0.159806,4
0.473311,0.303702,4
0.239541,0.422195,4
0.525898,0.668442,4
0.593010,0.576539,4
0.439998,0.582110,4
0.599528,0.217104,4
0.695426,0.286814,4
0.337886,0.069821,4
0.084015,0.254655,4
0.647169,0.487923,4
0.591892,0.228882,4
0.147368,0.141006,4
0.378338,0.467280,4
0.520056,0.597915,4
0.327295,0.677004,4
0.240943,0.363027,4
0.619813,0.148536,4
0.585971,0.084930,4
0.439179,0.477428,4
0.366836,0.230247,4
0.667991,0.445150,4
0.252823,0.516935,4
0.454408,0.133988,4
0.555373,0.122271,4
0.469527,0.028926,4
0.121252,0.390656,4
0.437621,0.046242,4
0.364803,0.304259,4
0.510429,0.080754,4
0.668684,0.427494,4
0.165252,0.244672,4
0.162188,0.627866,4
0.054150,0.451553,4
0.362130,0.408701,4
0.573164,0.205211,4
0.282327,0.050478,4
0.360390,0.676057,4
0.578253,0.327858,4
0.490469,0.299267,4
0.566082,0.373668,4
0.561416,0.626523,4
0.365081,0.665233,4
0.491913,0.198203,4
0.407263,0.499411,4
0.552840,0.538214,4
0.559350,0.310738,4
0.336839,0.059116,4
0.622761,0.560609,4
0.593989,0.282059,4
0.011121,0.371896,4
0.084375,0.479200,4
0.315510,0.096748,4
0.557492,0.276729,4
0.106267,0.542374,4
0.208813,0.488009,4
0.598706,0.309369,4
0.182660,0.260386,4
0.100821,0.560337,4
0.400817,0.408959,4
0.529914,0.302591,4
0.153362,0.458782,4
0.453040,0.609817,4
0.495268,0.676289,4
0.417651,0.065114,4
0.614567,0.264049,4
0.288339,0.625308,4
0.452775,0.174661,4
0.424736,0.352185,4
0.316436,0.049723,4
0.490012,0.508527,4
0.244321,0.531772,4
0.183853,0.659044,4
0.438407,0.497089,4
0.094951,0.187700,4
0.147934,0.267730,4
0.484959,0.558100,4
0.124887,0.175834,4
0.134709,0.372793,4
0.401121,0.435194,4
0.038986,0.229723,4
0.611366,0.151792,4
0.288632,0.274286,4
0.206069,0.266859,4
0.469126,0.486086,4
0.511630,0.510181,4
0.690959,0.257836,4
0.228124,0.181854,4
0.464228,0.080517,4
0.191488,0.311656,4
0.189534,0.233515,4
0.335442,0.566737,4
0.469888,0.679812,4
0.707525,0.403827,4
0.384763,0.707899,4
0.186160,0.541148,4
0.027070,0.479293,4
0.366400,0.694445,4
0.625580,0.218717,4
0.135376,0.231890,4
0.587539,0.343945,4
0.403265,0.231853,4
0.594668,0.227975,4
0.061228,0.204711,4
0.270486,0.231304,4
0.388082,0.536596,4
0.363352,0.565340,4
0.325515,0.572451,4
0.607071,0.222591,4
0.108405,0.283845,4
0.406981,0.059520,4
0.429371,0.637997,4
0.494789,0.049795,4
0.361008,0.141990,4
0.597287,0.560219,4
0.440476,0.590428,4
0.285767,0.432697,4
0.320870,0.150337,4
0.491681,0.529320,4
0.485084,0.086368,4
0.478581,0.534369,4
0.516750,0.281988,4
0.157118,0.391582,4
0.570456,0.299153,4
0.551157,0.588367,4
0.450660,0.463067,4
0.532758,0.084952,4
0.229873,0.468480,4
0.684395,0.295748,4
0.592606,0.245252,4
0.482012,0.460733,4
0.536603,0.211801,4
0.348798,0.448166,4
0.361901,0.345417,4
0.443549,0.562863,4
0.331297,0.227745,4
0.471456,0.248735,4
0.024731,0.481741,4
0.338372,0.357077,4
0.219738,0.493422,4
0.029285,0.302966,4
0.585878,0.471850,4
0.300274,0.292678,4
0.351603,0.448059,4
0.392688,0.620806,4
0.552926,0.530664,4
0.504423,0.379550,4
0.608271,0.372946,4
0.686468,0.270663,4
0.623675,0.525029,4
0.612992,0.347057,4
0.504701,0.319568,4
0.429982,0.176240,4
0.141016,0.346875,4
0.672046,0.424474,4
0.553312,0.492901,4
0.473032,0.686341,4
0.258716,0.677761,4
0.074208,0.172429,4
0.298109,0.369355,4
0.681072,0.282258,4
0.228756,0.119504,4
0.438250,0.591240,4
0.318805,0.251323,4
0.244688,0.262256,4
0.311322,0.430846,4
0.595354,0.350913,4
0.607521,0.276310,4
0.337589,0.181620,4
0.350914,0.485782,4
0.376755,0.521202,4
0.382544,0.459068,4
0.139838,0.457764,4
0.316782,0.388633,4
0.547834,0.152713,4
0.620738,0.248483,4
0.233161,0.375130,4
0.080030,0.439800,4
0.110024,0.594198,4
0.131328,0.397838,4
0.505102,0.465554,4
0.320298,0.417874,4
0.559268,0.569592,4
0.418237,0.395280,4
0.057006,0.306382,4
0.327963,0.015190,4
0.619724,0.462952,4
0.470263,0.287779,4
0.142877,0.140752,4
0.388411,0.140299,4
0.129914,0.608152,4
0.615232,0.459304,4
0.124635,0.089052,4
0.082526,0.131221,4
0.341362,0.424506,4
0.315303,0.159505,4
0.347344,0.430024,4
0.209121,0.406511,4
0.362841,0.581885,4
0.683245,0.250294,4
0.594868,0.312206,4
0.444896,0.319064,4
0.523214,0.558522,4
0.451200,0.158058,4
0.556452,0.116724,4
0.457874,0.043574,4
0.347015,0.677690,4
0.340319,0.116730,4
0.438014,0.363877,4
0.098950,0.184611,4
0.236554,0.425346,4
0.390244,0.095713,4
0.523282,0.178757,4
0.226836,0.164161,4
0.539626,0.262564,4
0.149761,0.541831,4
0.265407,0.242406,4
0.596676,0.294300,4
0.162453,0.068804,4
0.435642,0.645262,4
0.920992,0.559362,1
0.913539,0.554723,1
0.892317,0.450939,1
0.925777,0.456706,1
0.917741,0.478832,1
0.882291,0.453758,1
0.893643,0.485615,1
0.924466,0.489195,1
0.984507,0.500405,1
0.944183,0.489853,1
0.929586,0.505936,1
0.919981,0.521548,1
0.939470,0.517746,1
0.906364,0.471525,1
0.929450,0.433658,1
0.983092,0.504950,1
0.975809,0.463013,1
0.945494,0.554505,1
0.906210,0.532301,1
0.893053,0.549628,1
0.908050,0.435177,1
0.912152,0.445493,1
0.943743,0.477467,1
0.878042,0.479107,1
0.924162,0.476356,1
0.891571,0.533201,1
0.903062,0.559540,1
0.924244,0.549685,1
0.864407,0.484142,1
0.949768,0.444492,1
0.912956,0.522495,1
0.885175,0.449234,1
0.983881,0.462391,1
0.880697,0.518154,1
0.934446,0.474391,1
0.935864,0.510682,1
0.980215,0.470156,1
0.966544,0.461830,1
0.894972,0.453379,1
0.939277,0.532136,1
0.928854,0.473708,1
0.935300,0.463360,1
0.884742,0.465421,1
0.897334,0.459218,1
0.932816,0.522492,1
0.946720,0.515885,1
0.888376,0.548402,1
0.874080,0.501391,1
0.953941,0.451367,1
0.928257,0.556049,1
0.917902,0.548570,1
0.964707,0.482352,1
0.949468,0.510689,1
0.909987,0.507266,1
0.859973,0.497475,1
0.982209,0.475881,1
0.931791,0.496485,1
0.957818,0.558497,1
0.964614,0.502799,1
0.897806,0.507844,1
0.958476,0.523196,1
0.931251,0.441219,1
0.962742,0.457878,1
0.965801,0.556142,1
0.977875,0.463992,1
0.931823,0.434019,1
0.935400,0.460680,1
0.883477,0.538547,1
0.984582,0.525404,1
0.877921,0.521795,1
0.997270,0.487830,1
0.959551,0.468298,1
0.893972,0.449584,1
0.894168,0.516703,1
0.876152,0.528516,1
0.949203,0.556946,1
0.918852,0.559633,1
0.964507,0.500240,1
0.890388,0.491017,1
0.923429,0.534252,1
0.960094,0.468344,1
0.981191,0.466926,1
0.974501,0.472554,1
0.963692,0.524193,1
0.945022,0.470624,1
0.985621,0.461887,1
0.883674,0.488591,1
0.975030,0.487348,1
0.896051,0.532301,1
0.896580,0.547159,1
0.928779,0.465021,1
0.971982,0.501620,1
0.917037,0.461544,1
0.883492,0.450896,1
0.984678,0.482742,1
0.911388,0.438493,1
0.875891,0.533916,1
0.897827,0.551965,1
0.945415,0.454412,1
0.940166,0.548788,1
0.871085,0.487901,1
0.917041,0.436013,1
0.888576,0.441173,1
0.961020,0.459665,1
0.941160,0.453812,1
0.922936,0.506369,1
0.963228,0.529095,1
0.956728,0.512015,1
0.901036,0.465693,1
0.978875,0.518064,1
0.977582,0.502867,1
0.942639,0.500158,1
0.952147,0.448948,1
0.868909,0.519629,1
0.964432,0.504121,1
0.911438,0.525944,1
0.996323,0.481516,1
0.970660,0.540351,1
0.895737,0.437760,1
0.931269,0.442974,1
0.964150,0.541455,1
0.928528,0.498689,1
0.924669,0.565515,1
0.895444,0.527498,1
0.924712,0.466558,1
0.954677,0.476874,1
0.975338,0.491864,1
0.936572,0.550618,1
0.942178,0.545858,1
0.938944,0.497739,1
0.888798,0.443942,1
0.876656,0.469999,1
0.920056,0.456699,1
0.908872,0.454026,1
0.948128,0.487541,1
0.922465,0.519215,1
0.944758,0.434344,1
0.974509,0.458471,1
0.964118,0.542785,1
0.871528,0.474076,1
0.976024,0.497396,1
0.920303,0.531314,1
0.859965,0.512919,1
0.879615,0.539111,1
0.937794,0.446615,1
0.941310,0.481762,1
0.946284,0.557446,1
0.905052,0.452904,1
0.926474,0.499872,1
0.952287,0.451675,1
0.962177,0.520816,1
0.883166,0.506508,1
0.904913,0.469363,1
0.927510,0.554895,1
0.982266,0.483939,1
0.924548,0.505790,1
0.933170,0.492225,1
0.865515,0.504007,1
0.992800,0.525929,1
0.958129,0.538350,1
0.953559,0.490767,1
0.935803,0.492111,1
0.949975,0.458496,1
0.928946,0.509660,1
0.901944,0.495098,1
0.945383,0.431103,1
0.930369,0.514630,1
0.964918,0.462159,1
0.923487,0.530131,1
0.864378,0.488302,1
0.934163,0.498432,1
0.883424,0.482045,1
0.962381,0.543299,1
0.879264,0.482524,1
0.903612,0.507548,1
0.899485,0.482438,1
0.907825,0.502359,1
0.961956,0.456317,1
0.984503,0.531593,1
0.927003,0.565254,1
0.957522,0.539344,1
0.944233,0.441609,1
0.923826,0.437864,1
0.980079,0.457914,1
0.896362,0.523778,1
0.914800,0.511000,1
0.954141,0.536764,1
0.960866,0.537671,1
0.913353,0.481123,1
0.881787,0.474791,1
0.869645,0.500687,1
0.951597,0.544246,1
0.909633,0.524632,1
0.932991,0.543017,1
0.957589,0.515692,1
0.874348,0.533537,1
0.919435,0.487591,1
0.966036,0.458543,1
0.972240,0.508048,1
0.940674,0.481109,1
0.917777,0.511325,1
0.891546,0.486712,1
0.940452,0.431078,1
0.949074,0.552701,1
0.913960,0.523764,1
0.952265,0.521488,1
0.909154,0.562928,1
0.908794,0.551847,1
0.934142,0.441769,1
0.865125,0.526115,1
0.979640,0.457346,1
0.968095,0.486901,1
0.952351,0.520344,1
0.892718,0.515409,1
0.949342,0.542542,1
0.903155,0.439650,1
0.891045,0.486915,1
0.990091,0.514791,1
0.947216,0.508041,1
0.995776,0.497024,1
0.995769,0.504614,1
0.896066,0.461194,1
0.907311,0.561270,1
0.982223,0.458682,1
0.898331,0.537521,1
0.971632,0.469102,1
0.904395,0.550500,1
0.873104,0.457163,1
0.988948,0.506469,1
0.925073,0.509656,1
0.959083,0.537714,1
0.917687,0.486733,1
0.919560,0.514005,1
0.958911,0.526276,1
0.917487,0.487458,1
0.886164,0.535606,1
0.932105,0.557997,1
0.943257,0.506419,1
0.937272,0.514970,1
0.898571,0.463245,1
0.990645,0.487205,1
